;CH1_RMS;CH2_RMS;CH3_RMS;CH4_RMS;CH5_RMS;CH6_RMS;CH7_RMS;CH8_RMS;CH9_RMS;CH10_RMS;CH11_RMS;CH12_RMS;CH13_RMS;CH14_RMS;CH15_RMS;CH16_RMS;CH17_RMS;CH18_RMS;CH19_RMS;CH1_DELTA_P;CH2_DELTA_P;CH3_DELTA_P;CH4_DELTA_P;CH5_DELTA_P;CH6_DELTA_P;CH7_DELTA_P;CH8_DELTA_P;CH9_DELTA_P;CH10_DELTA_P;CH11_DELTA_P;CH12_DELTA_P;CH13_DELTA_P;CH14_DELTA_P;CH15_DELTA_P;CH16_DELTA_P;CH17_DELTA_P;CH18_DELTA_P;CH19_DELTA_P;CH1_THETA_P;CH2_THETA_P;CH3_THETA_P;CH4_THETA_P;CH5_THETA_P;CH6_THETA_P;CH7_THETA_P;CH8_THETA_P;CH9_THETA_P;CH10_THETA_P;CH11_THETA_P;CH12_THETA_P;CH13_THETA_P;CH14_THETA_P;CH15_THETA_P;CH16_THETA_P;CH17_THETA_P;CH18_THETA_P;CH19_THETA_P;CH1_ALPHA_P;CH2_ALPHA_P;CH3_ALPHA_P;CH4_ALPHA_P;CH5_ALPHA_P;CH6_ALPHA_P;CH7_ALPHA_P;CH8_ALPHA_P;CH9_ALPHA_P;CH10_ALPHA_P;CH11_ALPHA_P;CH12_ALPHA_P;CH13_ALPHA_P;CH14_ALPHA_P;CH15_ALPHA_P;CH16_ALPHA_P;CH17_ALPHA_P;CH18_ALPHA_P;CH19_ALPHA_P;CH1_BETA_P;CH2_BETA_P;CH3_BETA_P;CH4_BETA_P;CH5_BETA_P;CH6_BETA_P;CH7_BETA_P;CH8_BETA_P;CH9_BETA_P;CH10_BETA_P;CH11_BETA_P;CH12_BETA_P;CH13_BETA_P;CH14_BETA_P;CH15_BETA_P;CH16_BETA_P;CH17_BETA_P;CH18_BETA_P;CH19_BETA_P
10;17,616506239076855;21,53623861631905;7,5687748334243885;9,982608334957064;10,357059203901647;11,598123954418215;5,438480289817332;7,879242845022835;8,914845780221725;6,398955884489779;375,93721008199975;8,761591722002319;10,297073677333591;6,603166225003328;8,400348758180577;233,98188326950574;10,308714883051085;10,569524066302234;10,988447019209923;547,501727521779;842,9811274186256;70,16836106162238;132,95167515347856;134,54604374688563;209,86249666689227;13,421637949525556;48,94868413997063;48,535326731332354;36,363774171260545;863,9669352318188;28,36950656648441;45,71518646802487;27,26896291207225;28,86383376657436;5000,284399078521;124,24780539293567;80,25549997933445;58,76156622659742;24,71634816736974;25,690170214937577;16,693301148104812;20,707667462422705;26,31576975047273;21,290734669254178;9,88003736662541;24,43450591266878;36,90940874348747;18,330380667627722;190771,97746324024;20,972462340627672;30,350444723400052;18,025535675246346;10,868442958349275;36538,466430263725;28,039927525080564;60,705797722836664;45,0116512235375;17,008216727554068;20,78422695022107;8,56336091648357;19,567612433828653;30,815959614653533;17,29479450764385;12,60488850929664;29,045011552753706;51,960308904133;10,375659301108257;52089,18496753744;78,58814857040454;106,90561602814743;19,166479896289886;78,08652990921784;46758,09942165452;33,68580496442711;57,73953456647094;110,22155645675741;7,300327161006251;9,43593745739074;6,171217263432443;8,678429880623998;12,049865455377956;7,015549247669535;10,752590852181513;10,0042480260518;12,63151070655902;7,427188268309936;24584,972739659428;15,801030018586642;13,966162071679216;7,350578242929989;14,027653209512593;12449,933636485104;9,721817774435637;11,992550733547194;16,26220634672996
11;6,009805274397692;5,799082743214451;4,9072601899633925;6,301566040732443;6,444465675229556;4,877736775093085;5,5873023579568555;6,621515644424156;7,608917503885751;4,437426084837851;384,4115371674256;9,113007562406041;8,611180006798714;6,162658000109948;8,564801099958201;196,147276039146;7,144702112726465;7,93755303988891;8,804717111201702;32,0430089101601;27,24217900004877;16,087451024929578;29,605992823072448;34,79634362369308;17,135015407661353;11,415870830351858;33,94165687034135;58,2036189617702;16,02495515837588;885,5078024119194;38,670546040972;36,1079039484089;29,10037879039164;25,652668325932122;369,9616667597372;42,465001623781454;58,581175010627334;42,006066611636655;10,269456007376595;12,689082100687777;6,929062993453602;16,465014859899718;9,508762529064752;7,0456428448256005;7,9899306573485855;11,907465559250435;14,91803629890364;4,155629849787712;199793,73751603797;18,32600196680718;18,827445417587555;10,778437499607291;14,239602320433523;31931,47870405414;18,75218598178864;15,80464939062664;19,171001663875753;13,828929040961821;9,10451821306439;13,760111932643005;18,62195496895682;14,801529048817265;7,6874833019369015;17,754231661388438;21,848907915773843;19,12086600984545;7,9949905993872115;49238,32118172175;76,68117744596275;63,43276360960528;20,921579004420252;82,17829881335244;33451,24652739317;17,716940544533802;23,175009258320507;63,25032361113494;10,716221300632732;10,861808787913922;6,972092316111065;9,23927556391555;13,350794007474423;6,266117555765199;14,613087800009733;10,591449729062099;11,726423318432932;4,723176126903547;29741,911644053016;10,71987170908059;12,005746047218729;7,139681260484295;9,474314320158442;7387,6746501871385;11,64153857633134;13,336813866421691;10,15900433207005
12;6,765340950089091;6,47982676672081;5,031386026695848;8,64955825560977;7,4989211757674425;6,303147726584772;5,7647389509680815;6,5251998359662995;8,459121039604419;6,030379971671833;11,69546065697191;8,493931990949461;11,505696644547104;7,908693085777526;7,439174717580958;10,749226862492668;7,165326241700128;9,13813199863468;10,270848201793047;52,49824876674392;47,03407856991371;19,760629074431822;65,29607450701525;49,02759178665651;41,53278194295701;20,902741384943056;42,843294707488944;52,37286932355592;26,728680982766367;123,20738451738373;35,35249632062469;90,8498997137568;65,86646153759091;24,265179252102723;44,80596708901601;47,94386524078311;83,7898271477963;70,0358124150796;10,18666054125343;8,795302944662117;7,2279893724789614;26,502516115111757;13,506505242870022;7,317962961039396;5,231651257709933;9,61897057811147;18,829810588721095;8,475811488865384;24,881629161096093;9,605175666474967;12,687226827571232;8,427220489211154;6,960403974171213;11,268543061876631;12,961327785587535;20,015554357906915;13,193793252690897;8,300957007060353;8,522350737493596;7,071770697020312;19,623674179446635;20,953659033950917;12,302930312542916;13,446391600982908;17,69465149787513;43,32484580104985;13,800001706770392;36,08874359259726;75,34340000539932;129,58113146370223;32,90864936880303;59,789543807151816;128,658654614271;17,111787259362394;33,43141617373817;101,81238996785322;11,228997434912927;10,733914841926026;9,590300551949095;20,35484925140203;11,176078360828107;6,587885543784674;18,998055354414973;9,126133256709668;16,159797414478042;8,879272649979853;25,086550505713205;13,470275262010507;17,1433267541983;8,099826980380364;10,155194490699975;22,641843356710773;9,113359906430887;12,416552515826023;15,638127274977446
13;7,038250092465747;6,852754092660931;6,393583864590516;7,45843308400984;7,030405122558757;5,80331715790334;6,893756656137316;7,913402808096493;8,242384295538388;5,858804076728683;383,7316293514476;9,125996021381608;8,653474995897103;6,216027307702686;7,86064438362512;247,38253748869747;8,292153923080987;9,70519503803511;10,167835386253035;43,91278174336178;32,456799959880414;25,40781086596059;39,636760696278714;26,76582998857379;16,429804629553484;33,891169855043124;47,75704063190358;46,690158836538195;24,450800413260836;20171,816102261833;82,11537115718582;61,864684596808516;24,19115730508045;57,30455401473528;3363,1358447372913;39,66585138065794;72,27024547287544;89,43352709035325;14,901651103981388;14,310228696063541;16,094426561691186;26,512602705115498;25,290009665459614;14,573909639599114;11,525578465658626;26,31916249653948;28,309853843940374;10,482958902491735;21324,24482283704;18,682546431472574;14,641328466216844;6,026855185788629;12,115277713832233;7869,37520383715;33,128071357558795;37,16857510535239;28,288480370674826;15,655364828493228;21,00441604044197;8,741008830507843;9,790250470293431;15,267617010498;15,598942170274928;17,898813686989726;15,085854856201351;17,64586487951997;11,343003819153253;5140,441512285484;32,693138786844884;29,57548272629788;22,463769332201426;30,54773982001649;17712,926266952032;26,583001777605187;22,941222898025124;34,47375055774655;9,442920256349543;10,960330590428228;8,482881704818668;10,236953871040441;9,35017139498144;6,403832668856045;16,080326538210713;8,637788768707098;18,092952431632135;6,652888440343623;31382,907973715548;13,218214527585866;13,011771384923868;6,923600799699464;11,45914345237906;15097,100217694202;9,939958686210641;11,70118577418004;15,12936498206484
14;6,306009428539749;6,168301745735735;4,913383170714589;5,964048348975851;7,573319751645066;4,392705353201199;5,287614028779918;5,249847766483438;5,016454149028033;3,9768709425414084;12,554302869342084;5,890436885540935;5,502637683046645;3,6509852768603075;5,885971627572556;6,916656724337136;5,753979412419931;5,902499870814845;5,305591506076712;47,202565398533196;48,64100606855858;21,095822752584315;38,25450291981798;58,722073395723896;17,91033586871034;22,383255112779192;21,815483900980393;19,168514097839417;14,180531503519624;168,72353215947436;20,825721863294014;19,837770943923033;7,977877905985087;15,834451263114975;26,876046078930504;32,39007885599099;26,969321119924825;15,73240657718265;4,916389494757674;4,980017469156379;11,250086048418213;10,829509741991103;22,027103159973155;5,880591843960672;7,671983411647553;15,346375096253695;8,103752869410885;2,9546536170667155;58,437203773936936;19,648753028062075;12,180694753534315;3,456833810578906;10,3748148661129;11,925940466967772;13,776741555250169;17,40878918692298;14,862838303529593;5,789258422718854;4,317520770526803;5,662186143964458;5,310382949474956;12,117035321525952;3,1438445678212816;5,580847250493462;7,365038241220921;10,600678497624537;4,012749148598349;23,478958434967595;13,048496580643707;16,60267264576827;7,715250569489983;27,045314792660058;25,69674926073865;7,2906768002854845;11,641763784079332;12,214571984475164;15,386770947195915;10,240022835295587;6,319467248176363;10,195132995844356;9,57274418069068;6,657566498999222;12,904989675852981;7,453391913147964;8,285401184471105;5,366076956971675;30,273093845738714;10,31130755068967;8,106545729455961;4,402095239740894;8,994359095450942;15,675515514035922;7,057400428068996;8,325466048076507;8,468532755529305
15;9,133426160921692;10,447387788858762;6,626992187192873;7,654901955586026;9,252940187029552;7,782409489222016;6,194912404092298;8,127455551984061;9,003344991797633;6,120750572487602;383,2293668361189;10,161594423635783;9,888783515180858;6,680336706128874;8,494196706221302;299,50315098988216;9,21598934450267;9,575484861121284;10,826614340261337;106,38878915153117;145,17592314898275;35,95070168195129;42,15173742751514;48,99214936719132;50,176879380520056;17,69788487356166;27,950908407061938;40,80268409857184;22,332189784513005;10652,930983523487;22,385473766890303;24,565363595314597;15,251054169017378;8,743052024869979;5163,098318457008;39,946420944796806;36,29444110234065;32,68129031632383;12,147095650857521;15,670363076652867;8,973329311269808;13,349400451065392;13,046619628460174;15,432126500307835;11,080024561506217;13,057381509707167;19,30275085072114;8,64811829402118;183801,21849625534;33,17038869377728;32,841128903361266;10,860846023283548;22,800166314677835;56959,418982372204;16,83010340412425;17,65285929735997;29,253314452920108;25,572453690546748;30,119774516271672;20,647865737421718;36,979755977388805;68,2418111041984;33,831429545155515;17,39814712672907;66,7156220216199;74,84591940807469;26,09696167826489;26954,456480890953;116,6801304933034;100,08643637086797;47,57316343954714;83,89877901580815;50321,37774266276;80,95744257844994;96,90193040990104;133,67331663042415;11,241409546913008;11,94794227105122;8,929616359650892;10,048576066788026;19,233619774979278;9,761599360525643;21,093847631923087;14,105968758865918;14,123945562256617;9,426054246558262;31441,218947399153;18,80169087245637;15,456950211232352;4,870178169827426;14,705192668402677;21544,729693450514;13,428963473448249;15,337394294481964;19,851353845502487
16;6,405761277442334;7,344069648902515;4,536982451152464;5,403848369026014;6,165880064297849;5,236415709592924;5,056964294616179;5,219665345327956;6,202457775433525;4,659223280207318;388,63697985909346;8,174701577465727;7,326172173160927;5,053113734819775;7,771484227587792;289,87140704511967;6,400855487822121;6,756931627629179;7,846934882330238;51,437285229603305;72,24234321994285;17,54959747764299;21,0852485112189;30,63168660526451;24,043911011104214;5,841818967798551;11,07904668442496;26,19827272335953;16,48564095327276;2867,2164488956764;27,056416750481034;32,3870768506968;17,987551014781797;19,258935278238525;6193,6020206505;35,10106169047003;22,06125878613554;30,22686532982705;7,738579899485432;9,164410444559438;5,598293051275568;9,784294663324552;11,883016729760724;9,499695556700546;5,323555408953963;11,72806578801333;14,03976289294593;7,587594536921436;201817,16170426522;7,392943304759831;8,452823911758758;5,472597021946553;7,904019084756565;59352,523391237606;12,127106603267531;21,086325953421888;19,072937841683302;7,234436721122864;7,068722288424221;5,018292572319382;10,388250043507226;13,29410793529048;8,30329986568233;12,736785089757698;15,690652838134207;13,153548001740253;8,198392042968083;41753,50779966448;77,29335818239919;45,06634225845202;15,847479699627879;76,81099957955082;60867,545626486484;16,88006416610458;26,656814800834905;47,89629048054642;10,856348151020743;12,877805022870366;9,310420592685514;10,761631304541272;9,348304542272635;6,131064197123077;20,453309290200508;10,948048192470988;13,743670083197646;6,646910390145909;32314,02856826727;14,385029673001842;13,780681558933871;6,641182755707856;10,033729524365388;23639,611546044915;9,767501005087352;11,070235713492965;15,92100794082208
17;7,4778126333778046;7,827655674205359;5,657934549975337;8,370958228383685;9,85504853896061;8,594361323360642;6,903489247845617;8,660421927543304;9,673917624854006;7,796443996494955;358,6092038484358;12,574896159393798;13,397963031891415;8,955788166358644;10,810374451274322;203,08333319838883;9,923290790500893;10,66023012516613;13,659671508625275;55,65409323832783;51,74443636860681;21,310884583193083;69,02356903910301;57,493716445206054;79,28668078815375;27,016948276522733;55,91703453710625;45,676529304839526;34,261032527174486;11154,684626422793;51,0825076390451;48,16997830550414;26,695952658586663;29,890176194392765;6512,433409548113;72,8397587754547;79,78684500554613;71,8452890729732;21,864135058325253;18,19225548594753;6,829944214032235;19,551212747525923;43,845816529993755;22,634525248545884;4,265203727377649;16,64148683355835;34,577508351328774;23,464665595917204;4464,163602945389;18,961922588798938;28,821578434879726;23,486442392610694;10,84900316118369;5301,952176575884;47,70274013184382;44,43808938841765;33,38963170428357;15,332838591370246;22,183187729794373;16,990080907308922;24,863005483482162;60,631308213409135;23,807709412289594;31,14478897425776;41,56518040253315;70,26390386350684;36,69052033392118;12966,883170935589;190,8539441921709;230,18518595990676;86,04443985592005;155,41238785311285;13222,835786678388;44,01384364022491;56,1682596524013;203,1422159942228;11,104780099509442;15,363055639326094;10,08520401259717;13,303057086099077;12,548975539516231;7,4326481717135096;20,45579988538291;14,623282943114532;13,905617178623098;5,693646215950819;32768,13166141225;13,958621763228212;16,41238283359909;7,422147544251949;10,422815695971412;14106,69495301618;14,112480328898702;15,548866777782878;19,685131160734613
18;28,392888886552704;33,39506650403557;12,288261987895421;12,788606215059351;12,516685105189095;15,6285335668538;6,220921327537213;8,10707070721458;8,561984797735715;6,238286176242495;161,8566203951677;7,955333530136469;8,01008989960241;5,63890001885531;7,581379534058483;9,749203685103463;12,372871015791448;9,179310279934745;9,445119423952576;1177,324794543132;1647,833468065253;208,01909000011048;207,9355914179536;207,53326898842252;334,8507142180333;32,027147423965815;50,27815850543585;67,85211019125225;37,94504508450907;2444,3228895701964;33,771693581860745;42,97555191999326;22,433062455703244;37,53668447188504;49,46799063514377;185,74356872568174;69,47547708307735;50,39246614115009;211,07947790362215;303,6671832187347;29,945284676296204;46,51221425117405;42,03709420367018;75,4161090639274;4,474147090085609;18,22992618781973;26,202595434466147;12,015600559840252;5757,987931926277;15,108286654818782;23,85597818672172;13,136962592546249;15,242147284183138;27,80756597432847;42,280006394227286;28,78903598363987;30,234870417339277;18,790471922120943;23,7103477195124;9,471012006261692;15,851980431617866;11,148069710351509;8,506542869528218;11,625487381648876;22,96371207969722;14,096526488378814;4,151848869674291;8715,609264834717;48,40166199810703;23,90802592721559;8,050529571748008;28,919278479359065;38,59974314959479;18,174746615292275;23,318308959613827;50,8759770333424;16,685168955277323;10,930302690118854;10,44275653853365;14,128802326323916;9,436860466124621;9,077483524574648;15,875061654718532;15,122935810881646;14,292320578676048;9,902268449834338;17329,50217079196;19,051132765015073;18,028292159311587;7,683418797296025;23,05999496626353;39,54802319083762;14,602065630116535;17,516644125824897;23,260670271695602
19;24,428198732016842;30,18672382522652;12,073363931522799;11,426666082936524;13,041555168482182;16,75998536629658;6,701019467889475;8,196696906681275;8,654940357335832;7,977708373567593;159,71593667976816;8,603890480228458;7,761072091968721;5,827955079207075;8,563623829936265;10,667552758931222;12,407962294532057;9,659607753770949;9,52764835400405;963,4322830181706;1553,6282988621901;200,83377512817705;148,20501205084756;245,52175642317187;466,91143121443287;36,603448297581316;57,576785168836935;64,97646374037488;81,30485156234985;1830,1327957801755;61,9057010440906;36,0289591411589;21,795261233730074;62,58974340797515;85,33779322505325;185,51977509162143;73,20904759527397;90,9788807648495;119,48418865844357;151,74431185294864;43,003942650600806;50,856611966058296;49,0366712508617;63,63646656180499;14,421313570176302;29,671790254387506;27,08917139430294;18,187128112575806;3140,696493189254;20,95558304846268;17,11123549294672;8,853118908635643;19,65412140398688;27,770305265832913;60,51855939225533;45,663488890160444;25,233975050186682;14,654639449908284;10,839004700617453;13,396064652285954;17,327749442505;15,539050442222578;7,859541895075966;10,8919004641425;17,225232611739674;22,16692498367282;10,626577768420251;6608,412299076721;36,17774558525945;30,845759462477776;18,40282552214674;37,620627927800406;54,699173317242526;21,344490322798386;25,413929996641766;33,21044250547558;13,37303052385891;9,37611160052549;8,718939296666324;11,456154176963663;11,102021569802277;8,592276480009511;15,789236470976102;10,436382887601436;14,386505789857704;7,3111216797096095;12298,756002202437;14,396543766567268;12,783102592436425;7,938048058010218;11,735020524252272;23,726303791909707;11,947925779296417;15,311228598170135;13,35988905093867
20;6,633451901611024;6,756330823915753;5,0444748527168555;7,954844944615987;7,356959176137658;6,604836412050832;5,702860832340559;6,777054299501131;9,411351280168113;7,055271637668161;149,63057635555447;9,243319478410262;9,287059504752753;6,3860143440165045;8,528767570299097;10,689632031040526;7,58835926286016;8,875954748652523;10,08453226404644;48,76944018453346;52,06706543659308;15,656045442580307;66,97923114376489;53,40643999451524;41,89525111205192;19,902380711158674;44,538570192426675;92,02692234272858;61,99390965943181;1892,1673771529609;55,727298120553435;60,07212665739284;36,23852826187174;38,87705240225028;86,3553839578671;51,68670373192143;82,44546918806415;90,01827211889935;14,196551642982971;11,916774740061435;11,313673725862497;26,58971093453907;19,81519669731373;14,997368642032114;6,9105997561282075;19,911221831100352;32,378027312753204;11,147122080560125;2939,8760791142568;24,899399345144243;24,812941194911918;13,087465224374109;20,793239097337537;38,02083139144497;26,366999201414167;30,645637690260674;23,62822998175607;8,191029935440842;9,865728834298524;8,266575872966381;12,937952513259628;15,44470743524266;14,59046028673677;11,757169093824267;9,161544770251778;28,587357971646895;13,713194376536215;4814,286501494976;66,57787670957161;65,36776616282047;17,27984631857165;64,45481785058045;63,56334933221236;14,081481852900076;21,291848853732578;64,80229627849691;10,122282943206091;8,414533519900395;6,989749612062077;9,118486598865886;9,958830103046797;6,531255133764757;17,858612635326214;8,908017111879431;11,192324689081126;7,240186510436882;11205,278629226665;13,554797398066947;12,690367660839149;5,453981366522913;11,723148797785765;25,15946918826196;9,066515308546375;8,90902636576229;13,666425944453108
21;24,895957372950807;29,722009901753637;10,711695723253618;12,327053450588776;12,439216600924107;15,050792250081217;6,105934976780933;8,286474163621428;8,685789652373431;6,563270142378768;5,563386692672955;8,121215517867697;8,600535043646891;5,344900796552303;7,423066391661318;10,122267880139018;12,184343158579251;9,902908377573434;8,904589091105727;996,090741894381;1414,2860170725621;173,96739647264477;216,84155438392384;191,23400940102303;318,6489481344022;30,698163238225362;83,73532118613103;82,5675825454343;37,4836671937636;36,94745583741799;56,00751047214823;74,97111228770055;27,924815627153052;45,31909669280926;88,71770562079342;183,87895693075134;104,37524940531293;69,79989093700001;133,12101671199812;199,0400187150254;22,3825221216151;32,7215283951152;48,9891861767374;61,76942098452501;4,627559540901624;11,803577623129797;26,483772637871418;17,50256557560197;5,552249229965465;9,014409213127804;10,103633409388934;5,411868696571182;9,207299505873054;26,88751838018896;49,02156189166649;34,13432851980368;9,479909545203354;17,47365165229137;27,272142225577465;7,619931255845453;16,236009853305262;32,71797386731753;22,016432642721544;8,539508522380608;19,58122431782785;18,421474802738185;11,807736191272687;9,007039567213447;43,4054388412033;41,2161744338006;15,262007430091854;35,58536833521751;47,66602707402714;28,787914733452197;32,58905890199323;52,44557629999148;18,663264237567383;16,292875206514942;11,912645895717047;15,783651601508387;12,017101144202162;8,422838789802343;20,689492920257365;11,351435365847372;13,251778685682236;8,091919212550346;5,212161993682576;15,038794809272247;15,242105097962034;5,629524099419495;12,209908738460044;24,840205361343514;13,250965041535347;12,653003495868386;15,90773126026885
22;7,40669217479443;8,252848174647367;5,799253707145479;7,550047588663557;7,893992884128985;6,2982682674303545;6,307115780331245;7,390422394796011;7,75308067285048;5,864190222904475;163,60640416653604;9,038471119274893;8,429649670432235;5,470210322823085;8,230349132217052;9,347914559109814;9,135060061212979;9,183472539431012;9,686963189102546;56,06072655583592;70,54165877109294;25,020955372251265;39,38182959627257;36,24244721135969;35,710004893328914;23,13441645735304;36,159814501714116;33,42064483508545;24,307213176236413;2063,251359708335;32,022253701197144;30,282404373586992;13,743678826361622;24,61329442062463;43,64182726572088;39,441773721861956;47,58528758148388;45,4563956885791;7,6588478347387845;10,98390978368434;9,504268191165368;11,500300990070045;10,288071634670212;7,132705338582526;10,004106656856582;16,136683665065625;15,642852995398341;3,7758436357965066;1032,2858481142016;24,88264218399398;16,38933641148386;7,111793407639344;15,888521983845777;22,971404650560004;18,68564524910962;27,358268065217842;25,132020377505196;25,12028461185374;37,208717878576756;16,178307707110065;39,20499335302016;57,55309980601742;24,491388184758314;14,404377151187573;30,554840157023357;40,08041348233871;25,13280473672525;5886,475638860942;71,6794967512646;68,93690475723551;27,131967629172284;72,51518903298798;75,2318718536107;81,01002657366864;61,60281958665509;82,72818173291208;9,03579342092355;8,84945888941618;7,746687430325067;10,459063905747975;11,173016134641564;6,867779742261429;15,890917992646571;8,096350886327052;10,788220107091428;8,114686094827082;12838,789611987828;14,188188559695938;15,106661842225948;7,490960324897907;13,025779443099605;14,933946565266664;11,808943184265566;10,972416804758398;14,31301959772377
23;21,374876911684172;29,392413200723976;7,938850470273064;10,318345898372735;13,33710673137103;16,122870673907475;6,142832552897571;7,593580231433769;10,00140031220753;7,6172884648510015;7,097877914111838;9,597900983914593;9,450940754678081;7,297393242573845;9,494268290024642;9,753406129856856;12,198868781612424;9,223134198064505;9,25857717353364;700,1765677704117;1387,9433088471349;75,95977037419719;123,59504405627878;225,18979113380672;401,86336848055737;17,763204152334495;46,86329222712948;77,58032024043962;56,80636829233467;40,30420741255332;41,85464972421197;53,135887000815885;41,82254787673368;32,981400080292374;66,8738054467515;157,25083445478123;57,004123193505656;46,458833290117056;92,93686158184919;161,9473114625575;17,631444128571474;32,059250947031096;36,71196616244833;39,7269642895098;10,141706764693263;23,76487460181851;29,43561915716605;10,92207183053623;10,972520030849253;24,872599864331495;26,11439620381604;14,488963716954897;19,17029881748447;17,240971812663947;48,036432623578925;34,34385177572622;29,06190398498812;20,691481904579973;28,384972123872657;10,735275300740962;18,61022348956793;37,52848562882872;24,99403284204772;20,21387698760701;20,141877851993893;42,457557945932436;21,341805926726426;22,672322280347263;82,71398939448007;57,95293660536783;28,95698456165267;93,2706157620344;53,18679752841571;38,37022507504908;37,61877585693719;53,240799455970574;20,201981310481926;15,087225945383597;10,591155599991435;19,746890934378825;20,952240152470466;12,051372874222945;16,302540907916445;13,011871448094329;24,141041479075916;10,624204840725366;11,410228164191224;14,231174996070225;13,418479134532223;6,069145567610892;15,904086871114085;18,064033396316084;28,606054122216904;22,734961275935348;14,766767550707065
24;8,472909164214698;7,20591544851332;6,91157954166616;9,448900438646367;7,58347111065619;5,607849093619605;6,86276697568584;8,864482179006732;8,870618292964409;5,451768812732771;10,86979117980288;9,591230247222066;8,577060264678062;6,3610431330532045;8,02014550328858;10,869335548958421;9,29398155793243;10,525155332774304;10,870078441983182;67,41833182543104;46,11480013714399;32,60699202643098;70,5536246684235;26,82053696671931;19,561002881332207;22,80177244471891;41,65375885443495;32,72350571524287;9,693732550006267;91,70171409132077;42,05081411299968;30,074427169528;25,29746454739277;22,873973672782384;88,98956448617587;46,79026981681965;46,49398856967679;53,260178683166906;15,358402505174361;8,183274664223148;8,169425919763485;18,339554058537686;12,332385996873315;6,480642086487736;4,639841238292258;17,085074676451036;15,3019037028914;6,195564616818887;38,90362987358447;20,211335109843134;18,982137831659948;6,333724779859756;16,568677140547393;27,33970156939691;24,404046162713982;35,15941188758735;24,39754361015523;16,726535562324045;14,210244739176636;14,067242830763155;27,28308640113315;30,16540636159788;14,946657764585161;18,911854669022617;41,92811919720709;61,8745991984652;15,993675888599352;39,63448155956766;85,20961140020871;68,28819840050224;32,42109461641994;56,023103708844076;66,33090417768021;34,5938102392176;70,87115831513394;116,25601322082413;19,69966788808117;17,566471523774528;15,732397772449234;22,77099502506368;17,227590904131134;7,161740771281902;18,379240281663858;21,113010015574126;16,711730460598478;14,72875871455006;28,998733425460646;15,921668190577027;13,942790933560852;7,731726221093149;11,526808444979594;22,598334279869675;27,222975196643397;28,81723784450289;17,6389177850387
25;7,426443725576627;6,789877946551588;5,8624113258818245;7,064549595040408;7,653799424300644;5,314218742345818;5,484153013539961;7,647636768237927;8,069123109828595;5,809580155322678;194,720158717785;8,188519621600449;9,705222675636294;6,227541767649125;8,244328535200019;10,925285189636321;8,876274240285216;8,973988435345767;9,082351078813012;60,585092993703924;55,68134563660018;26,08317408923157;40,28906763833051;52,48937637188673;25,71703586865748;13,614263050936417;38,74667215835173;37,993374853197245;24,114390947872863;558,1049619824611;32,01607795241995;50,67092570025968;24,029588555635822;25,295836977928126;46,221032381729934;68,53467574767258;58,23791074474113;55,18173401430567;11,540010611323464;10,538800103702117;8,90786047939606;15,278084594192785;17,598586220019165;7,413152352600979;7,214245321114515;19,39085244096124;19,8059933306769;4,640549937021012;13096,332722331514;15,609102405623755;15,300568626171007;5,151845923606719;13,426545348572292;19,219327025419794;25,22943794978707;30,08611776514852;14,990793946213174;13,023906877970422;11,096185114943689;14,285785528971434;16,04818660949937;18,304266883427335;11,940266780271406;11,894121846204028;25,9058180043147;40,53401116302911;18,117384192963147;32674,33123034971;50,202991673754326;87,80946168878995;36,16851051377709;52,19079470669354;107,35352803082274;21,387371969979704;25,443981051696262;56,338325746857635;11,909159676418621;6,886410581547834;9,024702300502646;12,894203533405424;9,846759174958986;5,055321392745246;16,69242372373092;11,30063846695712;14,900139373509521;10,136452869510698;20718,900314603656;16,288720096229497;18,9364636974641;7,556961244159601;27,20956477338448;36,829110020164855;13,65593925501653;14,40949333411577;17,97293750322529
