;CH1_RMS;CH2_RMS;CH3_RMS;CH4_RMS;CH5_RMS;CH6_RMS;CH7_RMS;CH8_RMS;CH9_RMS;CH10_RMS;CH11_RMS;CH12_RMS;CH13_RMS;CH14_RMS;CH15_RMS;CH16_RMS;CH17_RMS;CH18_RMS;CH19_RMS;CH1_DELTA_P;CH2_DELTA_P;CH3_DELTA_P;CH4_DELTA_P;CH5_DELTA_P;CH6_DELTA_P;CH7_DELTA_P;CH8_DELTA_P;CH9_DELTA_P;CH10_DELTA_P;CH11_DELTA_P;CH12_DELTA_P;CH13_DELTA_P;CH14_DELTA_P;CH15_DELTA_P;CH16_DELTA_P;CH17_DELTA_P;CH18_DELTA_P;CH19_DELTA_P;CH1_THETA_P;CH2_THETA_P;CH3_THETA_P;CH4_THETA_P;CH5_THETA_P;CH6_THETA_P;CH7_THETA_P;CH8_THETA_P;CH9_THETA_P;CH10_THETA_P;CH11_THETA_P;CH12_THETA_P;CH13_THETA_P;CH14_THETA_P;CH15_THETA_P;CH16_THETA_P;CH17_THETA_P;CH18_THETA_P;CH19_THETA_P;CH1_ALPHA_P;CH2_ALPHA_P;CH3_ALPHA_P;CH4_ALPHA_P;CH5_ALPHA_P;CH6_ALPHA_P;CH7_ALPHA_P;CH8_ALPHA_P;CH9_ALPHA_P;CH10_ALPHA_P;CH11_ALPHA_P;CH12_ALPHA_P;CH13_ALPHA_P;CH14_ALPHA_P;CH15_ALPHA_P;CH16_ALPHA_P;CH17_ALPHA_P;CH18_ALPHA_P;CH19_ALPHA_P;CH1_BETA_P;CH2_BETA_P;CH3_BETA_P;CH4_BETA_P;CH5_BETA_P;CH6_BETA_P;CH7_BETA_P;CH8_BETA_P;CH9_BETA_P;CH10_BETA_P;CH11_BETA_P;CH12_BETA_P;CH13_BETA_P;CH14_BETA_P;CH15_BETA_P;CH16_BETA_P;CH17_BETA_P;CH18_BETA_P;CH19_BETA_P
97;15,198281151762368;15,907816012547196;15,4854368141763;17,10676373820229;18,870876051022584;15,843533654093035;15,065014107038996;16,330781513322503;18,22352792981709;18,48295048171927;154,92594780963913;18,328179528612328;16,402252485981023;15,708417829864693;14,958950117748927;22,36640965908133;16,405701296329564;18,751563686728357;16,57342105485971;130,43777316060917;141,5315342476833;119,46080926591088;149,85740312092793;230,5669539106825;167,97859393091088;74,86028003766253;135,22959776543382;195,98418624437443;195,04006999639867;281,72697221375313;155,91161949496362;128,7358642208573;134,00512758267587;86,62403215124114;241,0155524719029;159,80822106452098;208,03804439976648;165,8408709318513;100,04338056833329;108,88520850946823;106,90709012424873;135,01222756673533;152,60659474155995;105,96916071877938;111,52658681963437;129,85933196735505;139,7413820242168;135,0433258732402;11689,06183307857;152,8289680588029;115,8345846178928;96,86638377096237;108,74512860074528;246,94237712356622;131,31957971995465;159,9089116791131;111,52100714793913;71,15655142725217;79,60207138909777;80,48506198513118;101,05245853948995;108,84644223155057;74,56760115551809;82,85451514285906;91,80067068240972;109,25828887742101;121,37985704988455;21801,332923813676;126,208870657849;100,49513804466737;93,7751703260128;91,07829731747546;178,37012250332802;85,68891180235035;111,67095512050274;92,36662928311844;74,88532115804333;93,39657630958689;90,22314634895244;99,25023120661632;99,35223348056952;77,8746327614273;98,01065919277067;88,43634907131218;93,45696435786542;111,08607831795953;11021,059266994607;105,11508154946866;86,24581578327377;78,90015922342502;73,42871612657973;161,70458150893103;79,12648842432145;106,58837415971477;82,93505348261577
98;30,096985940303178;38,2878361613191;13,827758982213645;15,765479108154965;17,830360474850345;20,15056603136775;10,68374576205637;12,563860000192998;13,335472674306716;11,395408541997067;393,3024716902107;12,871820276676873;12,430125438430474;9,932021208903706;11,304716261648345;13,231151259554405;18,082967459033295;14,722462184826167;12,893001631138043;1616,2714201042816;2747,21221375999;219,71010078204182;289,8672560303537;436,59497099471486;675,1525168200398;58,640375297242564;109,94644103562328;111,06607359920788;96,97636099020826;4113,019572151138;102,4958052779401;97,40422077090969;63,797340392035494;76,22753023236434;87,35791970067628;421,1039339055243;150,8393836823326;74,14143233482422;86,21466010414619;82,46997224444743;45,05861721693291;65,54211285451694;67,64591838871597;52,64900016665777;33,986267110163716;65,24691614684248;81,47809936323979;59,70999517986254;7903,120427606799;58,127723580063964;49,28887923086991;31,567086985609638;40,07455893439201;74,07642127166919;75,80118792350275;92,72259968880132;90,85898312181834;31,949172823321394;35,10817531703348;33,57200765931738;48,97800778815937;57,31380334243107;28,311672651928884;54,43365872639615;68,03681675309709;72,13000977554863;30,317269548239288;25473,082933397633;90,01157383859464;78,24630412903385;37,790923287938064;62,10374919781182;76,11392434597565;68,10391012707093;78,45822583540772;85,19333544380473;52,01273581686444;40,07468434062232;54,45724925265057;59,95432464491533;46,77442249425427;36,48470924167459;44,369156427486544;43,63553960523882;47,453119165676;45,50031800151423;26893,726957294974;53,52509845219532;53,99096313405496;38,58574086921512;44,53206498953517;78,89008320468;48,92698977824123;58,915075703728945;45,67495674317297
99;26,612087174335084;28,50729111054399;23,470043463887194;26,384609697205615;26,413203273996388;22,78225728948317;23,914702541598665;24,195404215211397;24,937482901644387;25,138411957088017;182,21437314560382;26,24624834993318;24,21905992649806;22,014948919318343;22,284621574275413;31,0675438164112;24,327850862883825;26,819125248699294;22,737839112341728;593,932050958494;757,6731388762375;362,1509313002873;447,1460826900689;402,5059472798372;357,34094777616946;322,1275709723792;333,040295628311;286,63354474545804;361,0657700860713;2072,6602727155014;331,70094445004395;295,27501826346287;237,7483668865383;245,09316662989508;496,84683437888674;366,21427180304687;390,50707643657324;221,97346540002337;378,4622069026813;403,244751062534;305,7120577797763;405,85439279438367;429,1574794143428;266,39581690282375;327,89432968524426;371,35751682255346;411,2022403305661;338,9243817301327;16045,344826911241;408,34966244826376;361,0191863760494;297,4963471415032;282,83257061478514;563,3747751495514;382,60044166040046;454,1875277089402;346,1338765069778;145,26588985022605;145,67699971412375;163,84764992036074;181,32828088145166;218,2129014091661;158,204877869946;176,6242243379508;164,8277510766333;212,41034944259943;212,14868407843818;23225,032816529118;233,46774568420065;202,5053447707479;169,45348577679712;181,6373558916514;353,7681981400821;167,99639570939496;225,0671151484511;185,88219375846342;153,4261959635654;156,1849974910008;152,8597658433233;207,59051633845905;209,38092212160785;139,83289227015513;191,78729615540811;176,8760414771511;189,51248524146627;210,45431696308233;16042,454993626707;226,9497987679996;179,1499688876047;155,5053666883917;154,88207258698196;299,89688846265324;163,071043300948;217,7315911479496;156,5631449486649
100;19,10154626060693;24,873110593278252;8,158115668390574;10,538689442311012;12,01327334685951;16,15972582525558;7,984566973595511;8,743736744944204;10,575382580042428;10,08026000696589;397,9590717082601;12,02703097450857;14,479105686996483;7,808525988153381;12,20376400452888;15,144900287388591;10,470683583161696;10,569993294957683;13,205059330688435;534,5410676501652;986,8916391743572;51,147791679782195;100,37522252243781;155,06357307719924;391,89566483946476;39,11962114245402;62,41129160142345;62,30993980094485;58,391043309618595;10707,221864042815;81,44142682366247;103,25268902926037;49,20055988760883;84,546321721583;121,05806324432167;95,82287809726215;69,98975129709258;97,19535349872218;52,7860288763721;66,20776557974533;13,677646230704571;28,67086076355518;32,88829370239974;40,158378986028126;10,15872686291758;24,768282496280754;39,452926247670206;63,34190852964653;16658,16798550883;22,883440792698515;27,64230552161395;15,791861690208373;14,589027490611253;40,1037700208671;29,46421547822859;31,725851792655305;36,1077794126063;31,7793089286149;49,48961766310369;16,39202907666254;23,51882075082272;40,80218167086512;37,82703789473241;32,047992968423316;31,212428109658;76,88446723471418;31,846403879884896;9685,381182184234;138,02775587054703;229,58918133962644;40,65606763552647;153,94456995480195;242,0114954593928;42,05655401533234;69,35085742974772;157,25656516503034;38,83724325036681;33,809903728637074;29,204442073254448;40,00380643851085;19,609679310804264;18,539268389850008;24,241546290548033;16,83964886338684;15,503848139851272;13,435068797918222;13493,508723586805;15,03602370332229;19,12891086215339;8,546974381234532;15,556220701824271;17,563050517492705;15,715496547783642;16,312517030426463;14,059446202800954
101;34,66329081618246;37,3806852857855;13,522770911167129;15,704648664293865;15,431218462277794;19,63252717280355;6,944148759489739;9,49609834321703;9,09097798159751;8,435817666436987;155,7629027320314;8,389626980679893;7,529392591328915;6,065180065407826;8,036607180641834;9,275398569871104;15,844834393292137;9,986592131175799;8,078430678731385;1787,817509390022;2131,1027466182163;258,7036650746063;330,8061200243143;343,66143649605607;579,9292920168634;57,77081030933481;107,38721067997;96,71594510888937;83,1273896462368;1549,7807383675795;47,43630195516476;40,71886830993577;33,95689422658437;23,846289115526424;55,47885979043929;359,1136005447688;118,21059241267452;54,113345826913616;396,10865191072816;433,25719802414073;58,57418198421429;82,96039797453416;67,92393931666086;115,63525541878849;12,261157253071655;28,37519049713475;28,334307131953967;23,521000816466508;1892,8252247897765;35,49851970559114;26,162920089945455;15,705185190618813;27,7283438397041;31,754588439061596;70,6158081838625;33,10709421548125;28,018152924368213;19,546812583960307;21,988955797678553;7,847828127400673;11,234017353818349;10,023084095287972;8,896714807176528;5,815521740032558;9,889024194228174;8,042563096299657;7,4845680071455885;9814,44341015727;21,170939158182037;21,253939193022877;8,716993808708848;38,90858194356817;40,643127121251986;12,752924989269054;11,906298933833005;15,189405677690917;9,79879976673589;9,24106598824046;7,966508117521272;9,903114262901955;9,990893989602716;9,162356839801223;5,9436769177969495;8,543739957216061;9,520424226380904;6,493961076696914;12561,437322158648;14,906466073027865;11,483407805790328;7,079253127708762;15,810315924376987;22,5555679802654;11,000227697569514;9,97168871505158;14,155905700812976
102;36,87768322315731;44,25000901643255;14,800333399391812;17,739252501644117;16,848069793134382;22,51342598815592;7,932339241798606;10,698120331056863;10,527391579883453;8,368949179795807;395,94828678208245;9,61914857353077;10,55684882389053;7,717434850391303;9,516360502670361;11,322565267510386;16,9382205719176;11,808044026841849;10,360273286055417;2523,942710396016;3628,272054451835;357,8817498643196;511,8253190190714;448,89772038754023;894,128256876063;55,23854336398754;117,96271472318153;88,6957392576434;69,9379418974485;10355,964205565127;73,36890010739222;51,5353000339244;30,930470855256996;78,65055644053808;67,40920415296391;445,1608449503268;130,01849512284218;69,33363135140657;128,5139480769048;190,10112352503546;37,522210811835116;58,968801832971465;60,42205376557811;57,5922102198719;22,542294188566935;54,55362895377417;59,96287214649591;22,627183629862124;14939,112243611815;47,77727121121241;49,195276024191905;28,466212142859888;41,65814741534325;46,666667004961795;67,60558632138655;78,8340942984615;55,626811126049446;10,063507134166878;14,227506817828397;13,36663409170159;15,664507380780893;14,498327915731151;13,309476335916946;16,68274006822463;21,4763138393224;29,5181588088039;15,204278104887917;45827,02118881759;31,871725359716446;84,4400692221128;30,262666689361115;30,666561086226437;92,00460049830603;14,723744203598429;20,825762279617607;46,3385103793738;11,428544039695558;14,121908832009854;12,569835779090793;18,610994543663786;13,540046067966713;8,530832733691726;20,307089629896147;16,28593573729094;17,935698129749937;11,36839073070507;22082,486123637504;23,849929717328585;18,228490914451626;9,966610564288796;20,60236930994415;25,935229103069673;13,877712629889679;17,69760843878931;22,073227559919204
103;20,367597167299376;23,280961263317;10,112449096739095;11,241426334943805;13,699869814313828;13,694602407449421;8,228981315271596;9,789319103035304;10,258816255457155;7,968119435189932;162,97894514667644;9,898899587208549;9,134026857654117;6,26164077342023;8,609883318780877;9,328411488175112;12,856230688992941;11,811520824996025;9,75066672927152;256,49972856203846;216,69594144078562;74,89988935834187;123,67937345978939;201,47381020193328;175,8889272233444;69,62999610639395;104,75605231784982;97,54698282760859;65,23824973074439;1511,8625404530248;88,93032877198412;79,4847614895642;29,472627869605184;53,91126493364297;62,153330261992394;183,94131411840044;174,72287927947994;97,98370733238323;181,49204627856886;273,13555425378325;34,854883210408566;39,08434522316353;42,882763166814144;74,40653055746391;15,259698914481788;30,361255648300208;31,164315232456147;20,094495950510357;4807,3289939294655;34,63790820657948;30,49512429134896;14,068611542471466;28,163355398536503;41,43045828460794;35,15135916659207;36,56325578296075;30,563915426576674;92,06621846646371;131,62709368513043;20,141889818194993;17,60642702555845;9,91355569924854;32,21870444936795;7,825506905561371;11,740836057434743;22,74004389029158;8,861462495158328;10054,559956743968;29,006964534526052;23,391282803702737;12,635103011637856;32,909172975926815;33,7874981687602;13,502273115061545;17,76200460766952;20,693676014232736;132,00280651304647;239,0360239230214;29,20315458128873;23,455153587660057;64,70354566127955;30,046035029188428;22,560521722930346;20,2727628528654;23,493903071935065;15,275856220010578;16950,39205390664;20,42080411929982;13,99088349894172;9,593662966229457;17,861297081691546;22,01125593853854;38,798112659378916;23,349435809682443;18,425664198164007
104;8,523182895522739;8,316211038666964;6,895422591983529;9,545672108889216;8,490730271180267;7,439014974174957;6,973466616414569;9,395506096111513;9,311898868869852;10,945085150988792;201,96444035432472;11,187136540880191;10,821491131080267;7,272143948706522;9,977082354413794;12,501059826132044;10,105817128779917;11,552263588822397;13,14926341463181;61,59795070381646;58,99851464355709;22,78407843463302;63,98726411782528;45,23698048847512;39,92899669190883;9,399277262702883;33,122829078449804;47,715143181594385;154,34933092608276;4010,997229057093;66,50844475485947;78,41727242640671;35,26440050375528;70,30625164248677;129,57712017021132;48,59671207660477;66,87150608630267;104,77261445925022;14,97678077527815;20,988440085198768;16,916887794982436;26,96516239764873;24,55201640846635;22,37615705459304;18,487071850340612;30,276077036715613;22,33863889840473;24,83788783211596;4811,157586262574;40,9368887070438;34,14380829191501;15,747015213021225;30,121961099467043;78,11523673587128;41,03174725538198;41,31136711243045;34,80689321277275;29,241184392698933;27,172002989558454;29,472482178999652;37,78960550193284;36,058703958855624;20,55590398744631;34,08314298325478;55,70848604414374;48,80272866022597;27,58563630303704;16554,05375998147;83,14893442283378;70,46435743769011;32,976217576441805;56,46052311909153;54,83654443002021;46,94284187809147;76,2935784067385;120,3344717706795;10,551904129616105;10,48093453530705;12,187281106437526;16,06908529054531;11,105170121209351;10,369113623698691;18,59534075844983;11,323361305001313;13,351645270814032;7,379819316762102;17933,286154053556;12,256279683901573;11,104869832378231;6,287547070058333;10,56602271279814;16,64147061091655;13,98597510751916;15,241211725092832;13,374493875562864
105;26,454465231139295;28,09678835552684;27,20356759455797;30,149943903392973;32,7286581300582;26,4782132512558;28,031933970444157;29,148882987989115;31,308163517686594;31,732209112817817;165,80858428920985;32,50373559147283;30,558022377166925;27,763361762951607;27,104304628217744;41,1828111984967;28,652941394094224;32,73935038489547;27,985688161678134;435,1613734875912;521,8888833761773;466,10195286788576;498,2245660724445;653,9484655230696;451,32977509051295;449,31410218363635;455,29593531811844;535,5254224327964;614,8508850399434;2730,419195109772;510,47979448417584;524,6329632560319;429,1322587378503;401,1382681517059;1019,7093304703102;471,05211555825707;585,9900371077022;392,2317661253505;145,5846047355807;163,48721893066346;156,22927788961337;213,07390904649588;226,46732162848343;148,80079154494229;176,33556723046033;211,17209112531748;227,8166448182896;206,37515240432958;2654,730462071171;269,9542270461745;205,68602495468977;171,01118761899204;170,33038330288093;334,91927901988134;190,73170932033605;251,760243758716;202,73799139557204;253,77946844562294;271,7770530670331;261,31872901426675;345,6001226237044;390,75362489838113;265,0201552329087;287,40935445426794;335,24646734399005;382,04344814258917;372,60379622283637;10744,499317400947;434,1187178411776;380,15688090073144;280,4765055025199;275,09546277360073;587,9131339009289;313,47406020377184;431,01003872599;331,8422652961483;378,0295888509261;402,09320651353437;409,733822668201;522,6897048478152;569,8076388948668;329,82279878609313;443,30059962662233;472,64411496134824;534,5117450826971;532,8852711323269;12484,558838780018;614,1975764989234;531,3415625711655;446,048604096306;419,77040545552626;1017,359832230357;439,8628514992199;586,3508734892367;435,362353897032
106;8,550876548475019;10,246446783223103;7,002261397024253;9,429026403185867;8,884038070031075;7,463969385199117;7,697574647828864;8,800329314386895;10,639569784490975;6,625661113981562;364,6811166608457;11,800824811905331;13,191408458932134;8,873673252524528;10,461124869263989;12,587213555198389;8,490420353879955;10,867693896692025;13,405886317223235;89,19152521049334;155,35467542511472;23,224654317347685;79,7440770127586;47,64284626191067;62,833061639793236;16,888075164627153;28,000387290273306;42,501902157471605;19,950373933943734;3597,5231280968774;55,68218079136037;58,93539685949031;45,04892775771839;54,784219175298844;72,16098487868696;40,57881160007053;42,80488473780885;55,613764262878;17,774258383647332;15,64260664449037;21,62996454840389;29,184344303315022;24,30050572742551;8,812429491486935;15,338663632500612;35,56272908699556;27,451424388535354;10,580129200403613;12049,155259235911;26,18752515954129;21,224637698286518;13,78781540322604;15,855993736797924;24,85734210377484;37,758735512221534;55,84338436166625;29,60752626053983;13,540296995052964;13,279389451802238;17,650954156673727;21,812682126979247;34,36849490814155;13,508839250962367;23,114882495015973;41,987842441944615;86,06823775199751;33,75980160488824;28104,620268045765;124,92323771638775;171,4719617827923;69,8395057340359;113,25933290055646;156,0235965157055;29,68626863785134;62,93477194289252;165,6987724626272;14,405185857014798;15,670682719987852;10,806166569609964;19,345996224374538;27,09237736726934;15,795754468780718;20,51945433021347;17,479238744280273;25,769251050925355;12,22543739899595;21518,585799751374;20,505854356208012;28,63950462034929;13,739077060240728;12,409281897313075;27,070018061516272;16,69186254730336;21,832831008661703;27,57348292633326
107;51,81238149924861;55,84372127922656;18,23506091468119;20,529603110966463;19,67107132469657;27,608862389915416;8,129732971827195;8,990119861756234;9,480238203432295;11,741411266862528;385,45501252504886;7,552264993353164;8,165783551354908;6,653635242292653;8,039362672772494;16,019885473701095;19,614051800660864;9,908827596899732;7,687181961281243;4942,6535124758875;5788,09669104859;586,8803949371761;734,1038767717148;686,8624266405207;1419,7947578420453;80,8900527573606;112,68170699615786;125,19274845616367;227,450121144395;1624,337359491996;45,22334505574907;73,92471395599924;59,48329765118951;55,79696201914379;351,7441469039398;674,7451135062729;134,66239440994227;63,08878273450738;279,7362851906408;287,03644673808856;36,50855660205685;56,54498524182515;37,62429997007308;57,808643921199355;9,403172433394793;17,552696717150493;16,14724299083673;11,445101725414823;159656,7936119244;22,582669283296195;12,502075322985034;5,985607585083436;16,96734356067116;42,48061142791407;40,703817623479274;17,089430520014172;15,692459591530309;17,782972206445812;21,08170671812724;11,811772478099012;11,459878928659137;14,778162052372984;10,202895072587456;13,161369405716131;11,976200854371173;16,399484992090635;17,64156905647507;75428,05184489203;22,031879809676187;22,631835101164647;13,367150848650631;24,683077819933292;60,98438745489067;15,956842911166465;20,021988892127315;17,323911364973345;15,13216865832927;14,865383396140524;12,847528143608589;14,99867629407973;12,993061606394946;9,011331928363482;17,088684520445693;12,157491958970082;11,429691654704566;8,02010661883206;26742,044198310054;15,911526195098991;15,135219725457045;6,92385885998331;16,775430913516672;28,802121451484574;15,70741836269713;14,309664719293394;14,80010801299818
108;34,43280303268936;40,15154267685108;17,590240664833853;23,34205659529812;22,86662148115086;22,697537300877386;15,024268257095754;19,686432184974393;20,266657078029795;15,381244921062162;385,8936197179105;21,368305711767633;22,922128289971578;18,178641762975495;16,98354236077611;18,337241265355615;22,01538903326252;20,34174457571149;24,35876922879207;1774,4184951716466;2567,8254812058162;250,28514989847906;500,38189812687426;420,83187562946426;661,6261248917285;62,27220456929082;132,45177803080387;159,82486464023677;115,3990873203737;7386,201377715739;85,71902370947271;105,43295050772015;87,27415820018716;63,16567960988955;130,45139551774014;409,66287403746117;182,42841910745628;85,00780742528384;162,80878186319632;213,08081316691954;46,200282591085;68,50043707484856;135,44350746686726;97,47450588390994;38,182985585903296;56,137635587187084;114,73357049076922;64,89217015593549;85355,85905939344;118,59868643155596;271,5751413924531;102,92161886576557;98,81304254401599;174,13525942681014;116,65414369211372;103,88957953178446;210,4381932457784;72,81835329972647;89,89491898133417;37,37330379160775;89,2770682017419;146,0725278261364;81,49256943416648;36,80029765095485;104,10298832532818;125,05486635871299;80,18921090083364;6211,904589278255;140,1548213490249;179,57082915817122;108,15599176012478;101,72231224023439;131,75438337572785;145,64110360293085;163,78278387859635;238,89910985676417;15,340070175225998;25,981676797433785;15,342026709565697;29,281288892778623;52,68829536333763;21,17482810797571;21,133382560131267;40,12303031812796;48,053686650842316;14,988034462160662;23515,292986062577;40,522700314237746;50,02523159127682;23,001657157244406;27,837915126363324;33,591028954359054;39,751469328248675;59,85702416477615;60,53746949372178
109;28,050079403374212;31,164334424068006;24,590749186000302;27,015950813412736;28,55677402999585;24,771202139647645;24,673292875418706;25,183734792975336;28,082855226391406;28,827405362761525;160,34975171539884;28,612433512364934;27,15560764292605;25,522119988211223;24,512091416699043;36,06134069918974;25,460241791274463;28,005111770809425;24,89695178430077;817,119996069518;1111,0912130272225;452,90961639834774;514,2322101214886;574,3205828566676;538,8454564539411;442,6371521933292;436,7327490627344;522,9964712959674;648,6946269677911;1271,185507392385;549,8412010094783;498,74444917364366;468,5381309417151;455,1406523851772;985,4073766989442;427,09075439092936;485,9574633985573;418,6265480412822;171,1595608986998;193,95008464417467;163,0005998605534;197,75255147434504;250,0780209139349;159,19088910648446;160,04627174652376;168,10352459559903;213,9197802769806;231,2108042043782;3436,558039425934;225,24427564674005;197,75468152844144;192,2052061456157;154,38779766680884;306,49543160833844;188,13118155028658;216,93669623423955;182,30863860151328;162,2028237057326;179,38275814079765;143,2729642584145;207,50976521260046;245,47979445183762;158,8160810252002;165,98338266700887;185,25560833585354;299,8138736777246;226,46397895289664;10064,353013405673;251,68055440853777;274,3791193923559;208,45588228719558;189,61187650090378;424,42596536065673;210,37588564520215;269,0420150413976;204,66387504377343;282,35753983339106;306,6162965849381;306,4343450048191;368,2101967374547;372,9613196599611;244,83535660856649;300,74751256354773;331,72971122791995;362,9884507675849;372,17768236033817;15849,706491489436;407,567921484625;338,36976747065654;292,10364248115974;260,01035975914164;580,6974220630541;319,0741480227123;407,376441151768;292,22123276690456
110;33,72416279088873;40,95802968719968;12,814893241717078;14,421153868066103;14,360470339600985;20,30078978655796;6,574981608783875;8,26229381650094;9,178356423284233;7,302195003672423;386,13736133524884;9,882060636266644;10,172431866248457;6,576177522152715;8,888720782843691;11,24245593953448;14,23979923807797;8,561745688154247;10,609153575020176;2045,7978632496222;3048,115192087875;287,53595034081695;354,3269379405956;333,942018669449;736,811274787152;48,96417860262468;91,0654190091624;67,1850534490191;55,6452567128387;9346,562033338367;82,08291491618851;39,694000249240055;26,21123948840007;41,53807258230878;81,68953908906126;317,14698550574604;75,73101770059706;65,04995698792222;106,18307937389446;145,615653366768;9,85123673029199;19,358763198773197;26,366591377325474;31,807127686495157;5,861096388565428;8,691582571754639;14,951294737522264;14,384139372991049;8155,537883638015;14,727786677279425;14,789655450587688;7,399408814389924;9,975093995999611;24,119205687213565;31,955528777433116;14,925863919233157;14,926671447589312;10,166552069141359;12,37570913095944;9,924823599541686;9,597319307633114;20,10938904921024;11,219792782599999;10,267742241000764;17,215199063084363;63,52661253618845;17,89558598292216;23023,067018096146;69,61086780597982;116,59294336724443;35,716633944485075;74,68612826966958;99,8941253489329;14,302590709095469;28,344811333662413;116,3045164927334;6,317244618895188;7,962551089884466;10,277209127256175;12,40038766057005;10,24670554614648;7,4593936193776225;14,478948869750889;10,588753522336802;12,513781958309846;4,762341287658425;34786,19889371871;16,669073097807587;14,689813747319608;4,140226460597248;21,116294799192154;20,375269055495288;11,656424872217965;13,371503934480684;16,37633729219778
111;15,068039019612941;18,49927992116569;7,913677771238912;10,030422312267236;11,375918102613074;11,364426414556892;6,67936289457553;9,483633021354803;10,937515858438077;11,657236524076486;395,09300914461176;11,760131842809283;11,92490509272041;8,06169122154205;12,773276351206192;13,629882704929933;11,404725191363267;11,860296705876202;12,216064416856586;354,68603848528005;588,1605791905317;56,73345047372605;97,97258266840242;125,01696425732658;180,61945691471965;20,588418805548486;61,50177028705138;62,378992413119235;180,37844238595721;10229,729087181608;59,44440593818902;68,33436709355303;37,35248048634726;46,34814523349733;62,66123125190314;105,1533888834466;74,34543382492714;63,65529070868823;26,757363615024833;25,119267111023838;16,153109606415555;21,79727150395516;32,600136988856654;12,246594549484547;21,675617505016355;33,269601171921586;34,48240986738399;23,3707218660245;16512,747959976703;43,68308231534761;33,96493902230479;14,173892570374116;35,51971975052987;35,15433205506117;44,27381644330765;59,85123484413638;57,335748834972506;40,56142047744068;43,43097643076196;28,08230856517605;49,02563447316662;71,7759787987834;49,72494655516801;14,24719085580272;55,313427741496405;104,50040955502585;46,44742309449829;16065,74400598997;140,00609747418073;144,05045099252146;62,92373335041619;216,09204987107015;238,30546009287661;67,72007034407163;89,01304181121795;125,229577638003;7,81572927945683;8,817081283836906;10,739362054110646;9,724851836242609;8,216794309125063;7,212813677935355;19,61569794758711;7,98505751298549;12,046137467999074;6,170881109657999;27421,586549638287;15,44154537293506;14,773881357111307;7,315189038194582;15,132764990277762;21,024478615153583;7,893740171429668;10,23213004398782;14,098627500266247
